Index,Voltage_mV
1772,-0.009835
1773,0.006557
1774,-0.006557
1775,-0.010431
1776,0.050664
1777,0.072420
1778,0.036061
1779,0.022650
1780,0.047088
1781,0.016987
1782,-0.007153
1783,-0.007451
1784,0.012815
1785,0.001788
1786,-0.021160
1787,0.002086
1788,-0.030398
1789,-0.041425
1790,-0.057518
1791,-0.079274
1792,-0.049174
1793,-0.048578
1794,-0.048578
1795,-0.029504
1796,0.015795
1797,0.026822
1798,-0.002384
1799,-0.025928
1800,0.006855
1801,0.028610
1802,-0.032187
1803,0.007153
1804,0.035763
1805,-0.000894
1806,0.004768
1807,0.036657
1808,0.034869
1809,-0.044107
1810,-0.026524
1811,0.002384
1812,0.000596
1813,0.025928
1814,-0.015795
1815,-0.019670
1816,-0.011921
1817,-0.029504
1818,0.030696
1819,0.060201
1820,-0.001788
1821,-0.002086
1822,0.013113
1823,-0.040531
1824,-0.043213
1825,0.020266
1826,0.018179
1827,-0.025034
1828,-0.001192
1829,0.015795
1830,-0.017881
1831,-0.043809
1832,-0.009239
1833,0.013709
1834,0.040233
1835,-0.000596
1836,-0.039637
1837,-0.000596
1838,0.019073
1839,0.029504
1840,0.023842
1841,-0.010133
1842,0.007153
1843,0.025928
1844,0.035465
1845,0.049174
1846,-0.020862
1847,-0.073314
1848,-0.053048
1849,-0.045300
1850,-0.043213
1851,-0.035763
1852,-0.005960
1853,0.007451
1854,0.014901
1855,0.019372
1856,0.007153
1857,0.039339
1858,0.036061
1859,0.017881
1860,0.042915
1861,0.034273
1862,0.021756
1863,0.010431
1864,-0.000894
1865,-0.009835
1866,-0.029206
1867,-0.024438
1868,-0.048280
1869,-0.062883
1870,-0.038743
1871,-0.025332
1872,-0.017881
1873,-0.042021
1874,0.007749
1875,0.047684
1876,-0.008345
1877,0.060499
1878,0.091791
1879,0.014603
1880,0.033677
1881,0.023842
1882,-0.030398
1883,0.003874
1884,0.024140
1885,-0.032783
1886,0.008345
1887,0.050068
1888,0.003874
1889,0.047982
1890,0.042617
1891,-0.010431
1892,-0.006557
1893,-0.001788
1894,0.009239
1895,-0.025332
1896,-0.020564
1897,-0.025034
1898,-0.044703
1899,0.027418
1900,0.023246
1901,0.010133
1902,0.003278
1903,-0.053048
1904,-0.002384
1905,0.044405
1906,0.050962
1907,0.039935
1908,0.004470
1909,0.051260
1910,0.036657
1911,-0.036955
1912,-0.013113
1913,-0.036657
1914,-0.061691
1915,-0.006557
1916,-0.041127
1917,-0.047386
1918,-0.010431
1919,-0.028014
1920,-0.007153
1921,0.007451
1922,0.012219
1923,-0.007749
1924,-0.013411
1925,0.011325
1926,-0.036359
1927,-0.044703
1928,-0.012815
1929,-0.009835
1930,0.016689
1931,0.015199
1932,-0.011623
1933,-0.001192
1934,0.012815
1935,0.000894
1936,0.008941
1937,0.004470
1938,-0.051260
1939,-0.051856
1940,-0.039637
1941,-0.021458
1942,-0.010133
1943,-0.054836
1944,0.024438
1945,0.036061
1946,-0.007451
1947,0.081658
1948,0.057817
1949,0.065267
1950,0.058115
1951,-0.033379
1952,0.045300
1953,0.053048
1954,0.015199
1955,0.011027
1956,-0.087619
1957,-0.053644
1958,-0.034571
1959,468.826355
1960,18.413366
1961,1542.969238
1962,0.000000
1963,625.000061
1964,9.079278
1965,0.042915
1966,19.531252
1967,2168.655518
1968,13.761224
1969,-936.890015
1970,-13.351740
1971,-13.656916
1972,-13.046564
1973,-26.550594
1974,-36.316219
1975,-27.923586
1976,3.967286
1977,1.067817
1978,-1.449585
1979,23.880007
1980,20.523073
1981,26.702883
1982,39.749149
1983,38.070683
1984,50.506596
1985,51.727299
1986,25.711061
1987,24.261477
1988,22.659006
1989,-1.755059
1990,-2.670586
1991,-9.460748
1992,-22.201838
1993,-32.425228
1994,-36.392513
1995,-24.414364
1996,-25.940243
1997,-17.624201
1998,-10.223688
1999,-15.029909
2000,2.517700
2001,13.275147
2002,1.067817
2003,-5.569757
2004,-13.809504
2005,-11.291505
2006,7.247627
2007,-10.147394
2008,-19.073786
2009,-8.163751
2010,-7.247925
2011,12.969972
2012,15.335085
2013,8.239747
2014,5.264283
2015,6.637574
2016,9.154976
2017,-2.059937
2018,9.765626
2019,3.127754
2020,-4.348755
2021,4.653633
2022,-18.844904
2023,-19.760134
2024,3.509522
2025,11.749269
2026,1.907051
2027,-8.087159
2028,10.910035
2029,20.217897
2030,1.754463
2031,-3.890992
2032,1.296997
2033,7.171631
2034,21.438601
2035,8.926094
2036,-3.280640
2037,2.898872
2038,-14.343561
2039,-11.367799
2040,4.729927
2041,-4.959405
2042,-17.319025
2043,-8.621217
2044,1.907051
2045,-0.839233
2046,16.250612
2047,24.719240
2048,15.640261
2049,5.493165
2050,0.457764
2051,8.773805
2052,4.272163
2053,-10.757746
2054,-21.515192
2055,-17.624201
2056,-31.280819
2057,-41.504208
2058,-19.073786
2059,-12.893976
2060,-8.621514
2061,-11.673273
2062,-10.528565
2063,0.991523
2064,-2.975464
2065,2.593994
2066,10.528565
2067,26.931765
2068,37.155155
2069,47.378544
2070,41.885380
2071,19.454958
2072,43.411259
2073,35.171513
2074,1.601875
2075,-10.452570
2076,-22.354425
2077,-17.853083
2078,-15.106501
2079,-9.155572
2080,-32.272640
2081,-22.888186
2082,4.043282
2083,-27.313534
2084,-14.190973
2085,-22.049250
2086,-30.441288
2087,17.318727
2088,15.792849
2089,3.509522
2090,7.247925
2091,16.937258
2092,31.585697
2093,24.490358
2094,-0.144839
2095,-0.120401
2096,-0.069141
2097,-0.056028
2098,0.009537
2099,0.028908
2100,0.025928
2101,0.053942
2102,0.045598
2103,0.067949
2104,0.106394
2105,0.042319
2106,0.019073
2107,0.078082
2108,0.046492
2109,-0.008941
2110,0.025630
2111,0.024140
2112,-0.031292
2113,0.014901
2114,0.017285
2115,-0.069439
2116,-0.069141
2117,-0.067949
2118,-0.051260
2119,-0.027716
2120,-0.061393
2121,-0.067651
2122,-0.041723
2123,-0.036359
2124,-0.057518
2125,0.020266
2126,0.070632
2127,0.031292
2128,0.068843
2129,0.061989
2130,0.019670
2131,0.018775
2132,0.025630
2133,0.050068
2134,0.042915
2135,0.004470
2136,-0.003874
2137,0.019968
2138,0.015795
2139,0.007153
2140,-0.004172
2141,-0.038445
2142,-0.010431
2143,0.022948
2144,0.014901
2145,0.033379
2146,0.016391
2147,-0.018179
2148,-0.032783
2149,-0.042319
2150,-0.028610
2151,-0.031888
2152,-0.001490
2153,0.013113
2154,0.010729
2155,0.056326
2156,0.032783
2157,0.006855
2158,0.041127
2159,0.006855
2160,-0.035167
2161,0.025630
2162,-0.001788
2163,-0.007451
2164,0.072718
2165,-0.021458
2166,-0.047684
2167,0.009835
2168,-0.001192
2169,-0.012517
2170,-0.018775
2171,0.043511
2172,0.069737
2173,0.027120
2174,-0.014901
2175,-0.029802
2176,-0.033677
2177,-0.047386
2178,-0.041723
2179,-0.065863
2180,-0.047982
2181,-0.048578
2182,-0.090897
2183,-0.039935
2184,-0.041425
2185,-0.022650
2186,0.047982
2187,0.030696
2188,-0.009239
2189,-0.029504
2190,0.025630
2191,0.028908
2192,0.026226
2193,0.079572
2194,0.009835
2195,-0.003576
2196,0.052452
2197,0.010133
2198,0.019670
2199,0.039339
2200,0.003576
2201,0.055730
2202,0.033677
2203,-0.033081
2204,-0.002682
2205,-0.093579
2206,-0.133812
2207,-0.045598
2208,-0.046790
2209,-0.032783
2210,0.008941
2211,0.005066
2212,-0.038445
2213,-0.062883
2214,-0.052750
2215,0.001490
2216,0.029802
2217,-0.038147
2218,0.019073
2219,468.826355
2220,18.413366
2221,1542.969238
2222,0.000000
2223,625.000061
2224,9.079278
2225,0.042915
2226,19.531252
2227,2168.655518
2228,12.846292
2229,-936.966003
2230,11.596681
2231,9.689034
2232,-9.765924
2233,-12.817682
2234,-26.855770
2235,-24.872128
2236,-24.032892
2237,-34.332577
2238,-25.482479
2239,-20.218195
2240,-10.834040
2241,-16.479792
2242,-13.198853
2243,5.035401
2244,2.136231
2245,4.501343
2246,19.760134
2247,36.239628
2248,26.245119
2249,1.068115
2250,10.375978
2251,22.888186
2252,9.231568
2253,18.844606
2254,37.460331
2255,34.866337
2256,34.332279
2257,14.572145
2258,0.610352
2259,1.449287
2260,-22.583307
2261,-27.542416
2262,-28.152767
2263,-36.087337
2264,-15.030207
2265,-17.090143
2266,-19.454958
2267,9.765626
2268,10.299386
2269,-1.449585
2270,6.027222
2271,31.661991
2272,38.299564
2273,18.463137
2274,27.389528
2275,18.615725
2276,3.128052
2277,10.223092
2278,-17.700495
2279,-25.711361
2280,-23.727716
2281,-37.155453
2282,-20.065607
2283,-25.024715
2284,-40.130917
2285,-33.569637
2286,-27.008358
2287,-24.338068
2288,-15.945436
2289,12.817384
2290,6.790162
2291,6.866456
2292,21.743776
2293,5.569458
2294,21.972658
2295,0.457466
2296,-4.348755
2297,17.089548
2298,-19.302370
2299,18.615725
2300,21.056833
2301,-1.754761
2302,27.007761
2303,-3.814698
2304,6.713868
2305,13.808908
2306,-10.147096
2307,2.059937
2308,1.373291
2309,13.732911
2310,16.937258
2311,23.727419
2312,35.705570
2313,11.596383
2314,-1.449883
2315,-3.509820
2316,-7.095635
2317,-8.316339
2318,-12.359919
2319,-30.441586
2320,-37.155453
2321,-22.812189
2322,-36.087337
2323,-33.264462
2324,-9.689630
2325,-19.913019
2326,-35.171810
2327,-25.177004
2328,5.187989
2329,16.479494
2330,23.727419
2331,45.318607
2332,31.738285
2333,23.651125
2334,36.239628
2335,23.956301
2336,11.978150
2337,0.457764
2338,8.163453
2339,25.863649
2340,13.427735
2341,3.890694
2342,-5.111993
2343,-10.681452
2344,-21.591486
2345,-24.795834
2346,-2.746880
2347,-15.259089
2348,-14.572443
2349,-2.594292
2350,-4.348755
2351,20.446779
2352,2.975166
2353,-3.433228
2354,4.508496
2355,19.531252
2356,-286.155060
2357,0.000000
2358,0.009537
2359,0.000000
2360,2324.295166
2361,10.986628
2362,0.033081
2363,175.781265
2364,-1945.510132
2365,136.718765
2366,-1640.625488
2367,-39.062504
2368,-937.500122
2369,-1230.468872
2370,-2402.343994
2371,2421.875000
2372,-683.594116
2373,-1093.750366
2374,-2402.344238
2375,2089.843750
2376,-703.125061
2377,722.656311
2378,19.530954
2379,-1484.375122
2380,136.718765
2381,-2265.625244
2382,-2128.906494
2383,-1015.625122
2384,-703.125061
2385,-1796.875122
2386,-761.718811
2387,2265.625244
2388,996.093872
2389,2363.281494
2390,-2363.281494
2391,2441.406494
2392,624.999756
2393,-488.281586
2394,1953.124878
2395,-2089.844238
2396,-175.781860
2397,-390.625641
2398,-742.187866
2399,624.999756
2400,1855.468628
2401,-19.531549
2402,-1660.156372
2403,117.187210
2404,-195.312820
2405,-1464.843872
2406,2031.250244
2407,19.530954
2408,-292.968781
2409,2031.250244
2410,1035.156006
2411,-1894.531738
2412,-898.437561
2413,292.968475
2414,1699.218628
2415,1914.062378
2416,-2050.781494
2417,-2304.687744
2418,-1679.687622
2419,312.500031
2420,-546.875061
2421,-1953.125244
2422,-1113.281006
2423,605.468811
2424,-2402.343994
2425,683.593506
2426,1757.812378
2427,1816.406128
2428,-2246.094238
2429,-1210.937866
2430,-820.312866
2431,1132.812256
2432,-1445.312622
2433,117.187210
2434,-468.750061
2435,1445.312622
2436,1699.218872
2437,-1855.468872
2438,-1367.187622
2439,-2070.312744
2440,1386.718628
2441,-800.781311
2442,1445.312378
2443,-39.062801
2444,-1777.343872
2445,527.343506
2446,2265.625000
2447,1230.468628
2448,-1308.594116
2449,-1601.562988
2450,-1191.406616
2451,-1542.969238
2452,-1503.906738
2453,-1542.969238
2454,-1699.219238
2455,-234.375320
2456,-2421.875488
2457,1699.218872
2458,566.406311
2459,742.187256
2460,-1953.125488
2461,-332.031281
2462,-2343.750244
2463,644.531311
2464,839.843811
2465,-898.437561
2466,-1308.593628
2467,390.625336
2468,1542.968872
2469,-1210.937622
2470,2246.093994
2471,214.843475
2472,-2070.312988
2473,957.031067
2474,97.655960
2475,1386.718628
2476,214.843170
2477,2460.937256
2478,-2167.969482
2479,-1425.781738
2480,449.218506
2481,-937.500366
2482,-917.968811
2483,1191.406372
2484,-1289.062866
2485,-19.531252
2486,722.656311
2487,-1933.593994
2488,-2128.906494
2489,-566.406311
2490,0.042617
2491,0.111163
2492,0.052452
2493,0.064969
2494,0.097156
2495,0.039041
2496,0.050366
2497,0.064969
2498,0.030398
2499,0.024438
2500,0.001490
2501,-0.024736
2502,-0.041127
2503,-0.085831
2504,-0.074506
2505,-0.034273
2506,-0.035465
2507,-0.047088
2508,-0.061393
2509,-0.023544
2510,-0.003874
2511,-0.002682
2512,0.019372
2513,-0.019968
2514,0.002384
2515,0.012815
2516,-0.053346
2517,-0.005662
2518,0.016093
2519,-0.030696
2520,-0.011921
2521,-0.049472
2522,-0.035167
2523,0.026822
2524,-0.025332
2525,0.022054
2526,0.039041
2527,0.017285
2528,0.043511
2529,-0.057817
2530,-0.032485
2531,0.047088
2532,0.018477
2533,0.025928
2534,0.062287
2535,0.065267
2536,0.012219
2537,0.039637
2538,0.051260
2539,-0.010729
2540,-0.014901
2541,-0.031888
2542,-0.047386
2543,-0.031888
2544,-0.017881
2545,-0.020862
2546,-0.002086
2547,0.022352
2548,-0.021458
2549,0.004768
2550,0.025928
2551,-0.016689
2552,0.008345
2553,-0.008643
2554,-0.026226
2555,-0.019670
2556,-0.024438
2557,-0.033081
2558,-0.070930
2559,-0.071824
2560,-0.050068
2561,-0.014305
2562,-0.057220
2563,-0.061691
2564,0.009239
2565,-0.013113
2566,0.005662
2567,-0.010431
2568,0.006258
2569,0.086725
2570,0.054538
2571,0.068545
2572,0.082254
2573,0.078380
2574,0.087619
2575,0.065863
2576,0.066757
2577,0.033975
2578,-0.016987
2579,-0.036657
2580,-0.001192
2581,-0.031590
2582,-0.063479
2583,-0.002086
2584,-0.067651
2585,-0.087917
2586,-0.008643
2587,-0.049174
2588,-0.083745
2589,-0.014007
2590,0.017583
2591,-0.012219
2592,0.000298
2593,0.000000
2594,0.019670
2595,0.030398
2596,0.018477
2597,0.061691
2598,0.031590
2599,0.012517
2600,0.043213
2601,0.047386
2602,0.059903
2603,0.019968
2604,0.011921
2605,0.013411
2606,-0.031590
2607,-0.008345
2608,-0.006855
2609,-0.014007
2610,-0.003874
2611,-0.054538
2612,-0.041425
2613,-0.025332
2614,-0.019670
2615,-0.024736
2616,0.011623
2617,-0.000596
2618,0.070930
2619,0.072420
2620,0.000596
2621,0.025034
2622,-0.011027
2623,-0.006557
2624,0.020564
2625,-0.037551
2626,-0.022948
2627,0.016689
2628,0.016987
2629,-0.013411
2630,-0.007749
2631,0.010133
2632,-0.014901
2633,-0.030100
2634,-0.061691
2635,-0.072122
2636,-0.027716
2637,0.029802
2638,-0.010133
2639,-0.068843
2640,-0.048876
2641,-0.069141
2642,-0.042319
2643,0.008047
2644,-0.009239
2645,0.006258
2646,0.032187
2647,0.030994
2648,0.040233
2649,0.052452
2650,-0.008345
2651,-0.025332
2652,0.031292
2653,-0.012815
2654,-0.011921
2655,0.035465
2656,0.021160
2657,0.029206
2658,0.038147
2659,0.049770
2660,0.032783
2661,0.037551
2662,0.079870
2663,0.048876
2664,0.033975
2665,0.048280
2666,0.014603
2667,0.020266
2668,0.045300
2669,0.010431
2670,-0.024438
2671,-0.005960
2672,-0.003278
2673,-0.043809
2674,-0.014305
2675,-0.018775
2676,-0.054538
2677,-0.028014
2678,-0.039637
2679,-0.014305
2680,-0.020266
2681,-0.051260
2682,0.024736
2683,0.043213
2684,-0.002980
2685,0.005662
2686,0.027716
2687,-0.016987
2688,-0.059009
2689,-0.013411
2690,0.035763
2691,0.067651
2692,0.083447
2693,0.056326
2694,0.028312
2695,-0.008643
2696,-0.008941
2697,0.024736
2698,0.009835
2699,0.036955
2700,0.040233
2701,-0.052452
2702,-0.087321
2703,-0.097156
2704,-0.092983
2705,-0.056326
2706,-0.045002
2707,-0.034273
2708,-0.041425
2709,-0.002980
2710,0.052154
2711,0.029802
2712,0.027716
2713,0.057518
2714,0.018179
2715,-0.051558
2716,-0.059009
2717,-0.040829
2718,0.002682
2719,0.015795
2720,-0.005662
2721,0.010133
2722,-0.003576
2723,0.019968
2724,0.018775
2725,-0.040829
2726,-0.027120
2727,-0.035763
2728,-0.052154
2729,-0.054240
2730,-0.031292
2731,-0.002682
2732,-0.040829
2733,-0.017881
2734,-0.002682
2735,0.007153
2736,0.030398
2737,-0.012815
2738,0.034273
2739,0.078380
2740,-0.028908
2741,0.064969
2742,0.097156
2743,0.035763
2744,0.043809
2745,0.046492
2746,0.056922
2747,0.090897
2748,0.062883
2749,0.002086
2750,-0.014901
2751,0.003874
2752,-0.012219
2753,-0.045002
2754,0.001490
2755,0.039935
2756,0.000894
2757,0.006855
2758,0.022948
2759,-0.018179
2760,-0.041127
2761,-0.019670
2762,-0.020564
2763,-0.019968
2764,-0.032783
2765,-0.101924
2766,-0.068843
2767,-0.014305
2768,-0.043213
2769,0.015497
2770,0.054836
2771,0.028610
2772,0.049770
2773,0.007749
2774,-0.020266
2775,0.018775
2776,0.017583
2777,0.036657
2778,0.037849
2779,0.018775
2780,0.019968
2781,0.014901
2782,0.045300
2783,0.007451
2784,-0.051558
2785,-0.022352
2786,0.013113
2787,0.011325
2788,-0.028312
2789,0.014305
2790,0.029504
2791,0.009239
2792,0.049770
2793,-0.021458
2794,-0.039339
2795,-0.015795
2796,-0.051856
2797,-0.020862
2798,-0.016391
2799,-0.013113
2800,0.004470
2801,-0.006557
2802,-0.004768
2803,0.004172
2804,0.013411
2805,-0.013709
2806,-0.042617
2807,-0.003874
2808,0.022650
2809,-0.021458
2810,0.005662
2811,0.068247
2812,0.047088
2813,0.032187
2814,0.007153
2815,-0.026524
2816,-0.014007
2817,0.005066
2818,-0.013113
2819,-0.015795
2820,0.005960
2821,-0.002682
2822,0.034571
2823,0.019372
2824,0.004768
2825,0.046790
2826,-0.029504
2827,-0.061691
2828,-0.037849
2829,-0.057518
2830,-0.068843
2831,-0.070333
2832,-0.039637
2833,-0.005364
2834,0.017583
2835,0.033081
2836,0.042915
2837,0.027716
2838,0.054538
2839,0.036657
2840,-0.061393
2841,0.019968
2842,0.036657
2843,-0.077486
2844,-0.031292
2845,0.002980
2846,-0.024736
2847,-0.032485
2848,0.017583
2849,0.042915
2850,-0.028908
2851,-0.017583
2852,-0.024438
2853,-0.019372
2854,0.036061
2855,0.022352
2856,0.053346
2857,0.003576
2858,-0.016987
2859,0.048578
2860,0.000596
2861,0.020862
2862,0.014603
2863,-0.060201
2864,0.001788
2865,0.017583
2866,0.002384
2867,0.048280
2868,0.015795
2869,0.021160
2870,0.016093
2871,-0.038445
2872,-0.003874
2873,-0.033081
2874,-0.041127
2875,0.006557
2876,-0.024438
2877,-0.002086
2878,-0.004768
2879,-0.015795
2880,0.019372
2881,-0.000596
2882,0.006855
2883,-0.000298
2884,0.003278
2885,0.019372
2886,0.005960
2887,0.037551
2888,0.024736
2889,-0.006258
2890,-0.011921
2891,0.048578
2892,0.021756
2893,-0.053048
2894,0.018179
2895,-0.058711
2896,-0.008345
2897,0.041425
2898,-0.083447
2899,0.063181
2900,-0.009239
2901,-0.072122
2902,0.117123
2903,0.011325
2904,-0.004172
2905,0.059605
2906,-0.036657
2907,-0.013113
2908,-0.005960
2909,-0.030398
2910,-0.001490
2911,-0.072718
2912,-0.046790
2913,0.015199
2914,-0.050366
2915,-0.014305
2916,-0.049472
2917,-0.065863
2918,0.023246
2919,-0.057817
2920,-0.014007
2921,0.069439
2922,-0.022352
2923,0.002384
2924,0.073612
2925,0.056326
2926,0.039339
2927,0.049174
2928,0.054240
2929,0.035167
2930,0.037551
2931,0.034869
2932,-0.027120
2933,-0.040829
2934,-0.016987
2935,-0.008941
2936,0.012517
2937,-0.004172
2938,-0.039935
2939,-0.026226
2940,-0.011623
2941,-0.018179
2942,0.017583
2943,0.016987
2944,0.030398
2945,0.018477
2946,-0.025034
2947,0.035465
2948,0.011921
2949,0.004172
2950,0.012517
2951,-0.020266
2952,0.011027
2953,0.006855
2954,0.062585
2955,0.024140
2956,-0.025332
2957,0.038445
2958,-0.048280
2959,-0.042319
2960,0.000894
2961,-0.040829
2962,0.015497
2963,0.019670
2964,0.007153
2965,0.020266
2966,-0.020564
2967,-0.028610
2968,-0.005364
2969,-0.036657
2970,-0.052452
2971,-0.005662
2972,-0.006855
2973,-0.018775
2974,-0.028610
2975,-0.052452
2976,-0.030994
2977,-0.006258
2978,0.015795
2979,-0.005364
2980,-0.039935
2981,-0.002980
2982,-0.005066
2983,-0.017881
2984,0.014901
2985,0.008643
2986,0.014901
2987,0.031888
2988,-0.001490
2989,-0.006557
2990,0.044107
2991,0.059307
2992,0.017285
2993,0.009239
2994,0.017881
2995,-0.014305
2996,0.002980
2997,0.012517
2998,-0.019670
2999,0.030398
3000,0.001490
3001,-0.039935
3002,0.010729
3003,-0.042319
3004,-0.008345
3005,0.024438
3006,-0.038147
3007,-0.030398
3008,-0.001788
3009,0.031590
3010,-0.160337
3011,-0.109077
3012,0.259876
3013,0.097454
3014,-0.117719
3015,0.012815
3016,0.117123
3017,0.146627
3018,0.002384
3019,-0.053942
3020,0.053942
3021,-0.006855
3022,-0.035763
3023,0.018775
3024,-0.023544
3025,-0.035763
3026,-0.017285
3027,-0.041723
3028,-0.067055
3029,-0.077188
3030,-0.025332
3031,-0.011325
3032,-0.075698
3033,-0.048280
3034,-0.019968
3035,-0.036359
3036,-0.038147
3037,0.007153
3038,0.084639
3039,0.056326
3040,0.052750
3041,0.059605
3042,0.017881
3043,0.037551
3044,0.028014
3045,0.016391
3046,-0.019073
3047,-0.059605
3048,-0.034869
3049,-0.029802
3050,0.022650
3051,-0.000596
3052,-0.047982
3053,0.021756
3054,0.006855
3055,0.012517
3056,0.049770
3057,0.031888
3058,0.039935
3059,0.071526
3060,0.082254
3061,0.028610
3062,0.025630
3063,0.021756
3064,-0.016391
3065,-0.022650
3066,-0.065863
3067,-0.075400
3068,-0.056028
3069,-0.058413
3070,-0.053048
3071,-0.070930
3072,-0.038445
3073,0.016093
3074,-0.017583
3075,-0.001788
3076,0.034869
3077,0.040829
3078,0.054240
3079,-0.003874
3080,0.002682
3081,0.066161
3082,0.049174
3083,0.022352
3084,-0.001192
3085,-0.001490
3086,0.036359
3087,0.012815
3088,-0.010431
3089,0.019073
3090,-0.026226
3091,-0.062287
3092,-0.005960
3093,0.013113
3094,-0.030398
3095,-0.053942
3096,-0.035167
3097,-0.013411
3098,-0.053942
3099,-0.074208
3100,-0.022948
3101,-0.025034
3102,0.033975
3103,0.070035
3104,0.023842
3105,0.063479
3106,0.055730
3107,0.087023
3108,0.093877
3109,0.011921
3110,0.041127
3111,0.037551
3112,-0.027120
3113,-0.058711
3114,-0.032187
3115,468.826355
3116,18.413366
3117,1542.969238
3118,0.000000
3119,625.000061
3120,9.079278
3121,0.042915
3122,19.531252
3123,2168.655518
3124,3.696979
3125,-936.966003
3126,48.828129
3127,44.784550
3128,47.760014
3129,49.133305
3130,39.672855
3131,32.272343
3132,15.182199
3133,-1.297295
3134,-14.648737
