Index,Voltage_mV
26070,-0.079194
26071,-0.104106
26072,-0.067358
26073,-0.060632
26074,-0.006498
26075,0.090456
26076,0.101516
26077,0.058834
26078,-0.003565
26079,-0.071953
26080,-0.016321
26081,0.020284
26082,0.014914
26083,0.022883
26084,-0.011567
26085,-0.063090
26086,-0.051416
26087,-0.056138
26088,-0.032624
26089,0.055452
26090,0.047693
26091,0.007495
26092,-0.005252
26093,-0.027041
26094,0.025258
26095,0.010744
26096,0.042893
26097,0.050650
26098,0.067456
26099,0.059131
26100,-0.019976
26101,-0.043926
26102,-0.054418
26103,-0.038592
26104,-0.036747
26105,-0.092706
26106,-0.065956
26107,-0.017743
26108,-0.003139
26109,0.038180
26110,0.048934
26111,0.022798
26112,-0.039399
26113,-0.046870
26114,-0.002286
26115,-0.053120
26116,0.019626
26117,0.063275
26118,0.001738
26119,-0.041199
26120,-0.076289
26121,-0.051686
26122,0.016690
26123,0.080665
26124,0.080090
26125,0.046610
26126,-0.008066
26127,-0.004106
26128,-0.047020
26129,-0.042616
26130,-0.004867
26131,0.008394
26132,0.034098
26133,0.034483
26134,0.020794
26135,0.008054
26136,-0.027300
26137,-0.001089
26138,0.006536
26139,0.001684
26140,-0.023142
26141,-0.046843
26142,-0.020225
26143,0.002446
26144,0.000115
26145,-0.017025
26146,-0.036547
26147,0.012570
26148,0.076796
26149,0.062601
26150,0.029411
26151,0.017196
26152,-0.020977
26153,-0.026226
26154,-0.030628
26155,-0.060776
26156,-0.023498
26157,-0.040558
26158,-0.015493
26159,-0.011456
26160,-0.007376
26161,0.013754
26162,0.002703
26163,0.014436
26164,0.004415
26165,-0.008144
26166,0.030615
26167,0.044202
26168,0.012366
26169,-0.016677
26170,-0.021696
26171,-0.073905
26172,-0.020917
26173,0.065158
26174,0.071013
26175,0.051584
26176,0.009716
26177,-0.035487
26178,-0.044708
26179,-0.062695
26180,-0.071352
26181,-0.024991
26182,0.057394
26183,0.077415
26184,0.054154
26185,0.037712
26186,0.025937
26187,0.017159
26188,0.007104
26189,-0.014660
26190,-0.016831
26191,-0.024027
26192,-0.033400
26193,-0.019131
26194,-0.030947
26195,-0.019427
26196,-0.017197
26197,-0.037583
26198,-0.053846
26199,-0.048620
26200,-0.012790
26201,-0.003621
26202,0.076462
26203,0.079593
26204,0.050243
26205,0.031874
26206,-0.021067
26207,-0.049400
26208,-0.026760
26209,379.975433
26210,1063.809937
26211,125.738564
26212,693.210388
26213,1442.686646
26214,-0.477942
26215,29.680141
26216,41.077030
26217,31.566647
26218,9.394711
26219,-11.718081
26220,-37.548439
26221,-35.865322
26222,-1.903366
26223,36.926327
26224,19.967426
26225,-9.964211
26226,-32.824806
26227,-33.080097
26228,-13.422029
26229,2.589081
26230,14.481524
26231,19.883976
26232,14.899269
26233,13.930108
26234,29.911573
26235,23.120329
26236,0.265417
26237,-21.383165
26238,-56.114983
26239,-48.950592
26240,-15.884106
26241,15.337864
26242,32.840786
26243,2.813110
26244,-6.406368
26245,21.555592
26246,34.366482
26247,22.898031
26248,7.634495
26249,-8.273369
26250,-25.745043
26251,-41.885677
26252,-17.798443
26253,8.807937
26254,-7.369609
26255,-25.091608
26256,-5.482600
26257,33.336388
26258,52.160645
26259,33.119213
26260,6.287648
26261,-17.592215
26262,-25.309835
26263,-5.165695
26264,0.026502
26265,0.079517
26266,0.028380
26267,0.000047
26268,-0.007758
26269,-0.062598
26270,-0.074511
26271,-0.084431
26272,-0.043684
26273,0.065105
26274,0.064157
26275,0.075349
26276,0.062383
26277,0.022852
26278,-0.021440
26279,-0.043137
26280,-0.012736
26281,0.035618
26282,-0.006799
26283,-0.037976
26284,-0.029844
26285,-0.070572
26286,-0.065795
26287,-0.004600
26288,0.039396
26289,0.017466
26290,-0.002832
26291,0.035071
26292,0.080348
26293,0.065233
26294,0.063397
26295,-0.002472
26296,-0.026187
26297,-0.021479
26298,-0.036586
26299,-0.065808
26300,-0.027668
26301,0.018710
26302,-0.021572
26303,-0.015837
26304,0.024727
26305,0.007183
26306,-0.009118
26307,-0.015218
26308,-0.068565
26309,-0.002160
26310,0.060891
26311,0.010814
26312,-0.013005
26313,0.001796
26314,0.009097
26315,0.021560
26316,-0.020218
26317,0.037945
26318,-0.020618
26319,-0.072176
26320,-0.042174
26321,-0.026798
26322,0.014749
26323,0.058746
26324,0.095421
26325,0.017457
26326,-0.016440
26327,-0.025710
26328,-0.076935
26329,-0.034191
26330,0.039768
26331,0.081321
26332,0.024334
26333,-0.018517
26334,-0.019494
26335,0.020991
26336,-0.031423
26337,-0.037962
26338,0.000324
26339,0.041809
26340,0.031990
26341,0.045772
26342,0.011265
26343,-0.033760
26344,0.001661
26345,-0.003817
26346,0.036455
26347,0.065296
26348,-0.048520
26349,-0.094158
26350,-0.084753
26351,-0.094290
26352,-0.019424
26353,0.000273
26354,0.018327
26355,0.031454
26356,0.026945
26357,0.026553
26358,-0.008085
26359,-0.015497
26360,-0.020619
26361,0.020075
26362,0.058589
26363,383.598145
26364,1051.928589
26365,120.995811
26366,709.909607
26367,1455.907715
26368,-3.732671
26369,4.114390
26370,-6.929770
26371,-20.300890
26372,-5.047501
26373,7.182201
26374,14.115760
26375,31.048580
26376,32.996563
26377,-0.741544
26378,-12.217211
26379,-12.783499
26380,-0.581669
26381,16.610601
26382,19.907860
26383,9.006611
26384,-8.056231
26385,-29.767900
26386,-35.582096
26387,-25.399063
26388,-12.103395
26389,8.522885
26390,37.981987
26391,63.191086
26392,33.791798
26393,-10.955714
26394,-49.891479
26395,-52.962833
26396,-29.908123
26397,-11.996277
26398,-11.893068
26399,-3.422636
26400,14.856448
26401,47.222576
26402,59.474979
26403,39.327682
26404,6.825553
26405,-33.648643
26406,-43.575378
26407,-22.105122
26408,-6.060409
26409,-12.702243
26410,-5.044849
26411,16.730402
26412,28.458872
26413,28.416603
26414,16.018848
26415,1.911171
26416,-17.476442
26417,-4.401520
26418,0.029213
26419,0.019561
26420,-0.004746
26421,0.009857
26422,-0.023454
26423,-0.036540
26424,-0.022758
26425,-0.035664
26426,-0.041022
26427,0.004949
26428,0.018180
26429,0.060830
26430,0.076485
26431,0.038462
26432,-0.020015
26433,-0.068839
26434,-0.067143
26435,-0.065489
26436,-0.039781
26437,0.014370
26438,0.039813
26439,0.061259
26440,0.023463
26441,0.015401
26442,0.028936
26443,-0.066372
26444,-0.023834
26445,-0.006027
26446,-0.031985
26447,-0.057262
26448,-0.070910
26449,-0.016116
26450,0.068535
26451,0.115465
26452,0.127908
26453,0.076042
26454,0.029092
26455,-0.063106
26456,-0.055470
26457,-0.074481
26458,-0.090813
26459,-0.086736
26460,0.010311
26461,0.045164
26462,0.041916
26463,0.053911
26464,0.023306
26465,-0.009412
26466,-0.001183
26467,386.033966
26468,1043.904907
26469,117.792923
26470,721.187012
26471,1465.013062
26472,-46.683922
26473,-48.535847
26474,-20.250988
26475,24.225952
26476,61.658825
26477,56.252674
26478,18.047178
26479,-5.599024
26480,-6.344662
26481,-8.795981
26482,0.902399
26483,10.522784
26484,-8.544541
26485,-25.616362
26486,-32.330418
26487,-31.783594
26488,-0.175988
26489,16.182117
26490,17.172174
26491,24.542650
26492,20.824455
26493,2.276487
26494,-13.093774
26495,-34.916576
26496,-25.356577
26497,4.368872
26498,23.811052
26499,25.198008
26500,15.939340
26501,-4.988698
26502,-12.459145
26503,-9.300708
26504,-16.735723
26505,-25.903038
26506,-2.384955
26507,-0.457803
26508,2.950635
26509,1.453174
26510,17.304220
26511,46.605145
26512,65.877083
26513,45.910683
26514,11.245846
26515,-23.128971
26516,-69.660988
26517,-94.424965
26518,-75.342331
26519,-36.689400
26520,11.403152
26521,62.162357
26522,-192.777481
26523,0.001658
26524,7.413194
26525,1398.173462
26526,-2001.837769
26527,-1017.251465
26528,-519.197754
26529,-1186.414917
26530,1011.595032
26531,-906.790710
26532,539.144592
26533,709.196960
26534,-1177.485596
26535,89.226334
26536,358.085907
26537,-498.816193
26538,166.753418
26539,1667.059082
26540,-543.925781
26541,2014.644043
26542,410.830414
26543,149.224396
26544,370.114960
26545,820.642761
26546,-1012.818298
26547,-54.744316
26548,-835.542297
26549,-773.775208
26550,-1032.782104
26551,554.286499
26552,1426.048706
26553,1791.588501
26554,-682.462524
26555,1354.501343
26556,957.674500
26557,1181.321289
26558,1054.732910
26559,-2093.041016
26560,-1470.840698
26561,1585.964233
26562,-1993.075928
26563,1197.859741
26564,393.308807
26565,-1567.457520
26566,-271.390930
26567,323.685974
26568,-1947.283203
26569,-1956.422241
26570,-1060.262695
26571,990.586914
26572,1654.561523
26573,-780.583069
26574,2297.997803
26575,-807.164673
26576,-0.005618
26577,-0.031390
26578,-0.035563
26579,0.008224
26580,0.000838
26581,0.023111
26582,0.048850
26583,0.057075
26584,0.072118
26585,0.073386
26586,0.038914
26587,-0.031601
26588,-0.068206
26589,-0.048173
26590,-0.023490
26591,-0.066825
26592,-0.003102
26593,0.032334
26594,-0.014437
26595,-0.031032
26596,-0.030054
26597,-0.013055
26598,0.042882
26599,0.065568
26600,0.061070
26601,0.011714
26602,-0.000886
26603,0.007113
26604,-0.030138
26605,-0.064812
26606,-0.083010
26607,-0.083140
26608,-0.011931
26609,0.043203
26610,0.021056
26611,0.017578
26612,0.035645
26613,0.055253
26614,0.049202
26615,0.032246
26616,0.016138
26617,-0.021683
26618,-0.040117
26619,-0.030751
26620,-0.051231
26621,-0.019508
26622,-0.026471
26623,-0.046600
26624,0.001565
26625,0.035817
26626,0.081350
26627,0.092311
26628,0.043847
26629,0.004664
26630,-0.035998
26631,-0.092645
26632,-0.036892
26633,-0.004768
26634,-0.004591
26635,0.016483
26636,0.055233
26637,0.018616
26638,-0.001308
26639,0.024579
26640,0.011051
26641,-0.038220
26642,-0.089890
26643,-0.064114
26644,-0.017099
26645,0.002704
26646,0.076567
26647,0.084146
26648,0.050785
26649,-0.007193
26650,-0.049365
26651,-0.047638
26652,0.005061
26653,0.010281
26654,-0.024938
26655,-0.009840
26656,-0.043607
26657,-0.024292
26658,0.000492
26659,0.014703
26660,0.015204
26661,0.000249
26662,0.031390
26663,0.033182
26664,-0.001688
26665,-0.006706
26666,0.031988
26667,0.009884
26668,0.022154
26669,0.013756
26670,-0.018286
26671,-0.047386
26672,-0.028612
26673,-0.020808
26674,0.020958
26675,-0.014660
26676,-0.005266
26677,-0.020319
26678,0.020369
26679,0.010974
26680,0.008258
26681,0.030400
26682,-0.020266
26683,-0.026180
26684,-0.029802
26685,-0.000969
26686,0.045900
26687,0.032923
26688,-0.005995
26689,-0.069102
26690,-0.075712
26691,-0.090290
26692,-0.040502
26693,0.002374
26694,0.064105
26695,0.091999
26696,0.058510
26697,0.090193
26698,0.084296
26699,-0.024709
26700,-0.065349
26701,-0.044983
26702,0.005277
26703,-0.004703
26704,-0.014226
26705,-0.015715
26706,-0.006053
26707,-0.027889
26708,0.031617
26709,0.029956
26710,-0.008800
26711,-0.066165
26712,-0.049634
26713,0.076896
26714,0.067806
26715,0.063892
26716,0.038978
26717,-0.031633
26718,-0.058652
26719,-0.104536
26720,-0.096408
26721,-0.021921
26722,0.011573
26723,0.024076
26724,0.018588
26725,0.051193
26726,531.189514
26727,522.746643
26728,6.599660
26729,359.362000
26730,13.305283
26731,28.324987
26732,31.693739
26733,34.674683
26734,34.737881
26735,29.659559
26736,16.078619
26737,-14.935111
26738,-22.715975
26739,-24.331364
26740,-9.778897
26741,-13.102789
26742,-19.361090
26743,-23.035721
26744,-27.473948
26745,-12.389346
26746,5.149367
26747,6.153139
26748,5.369144
26749,7.834417
26750,13.052741
26751,-4.021625
26752,-18.824183
26753,1.650087
26754,34.373676
26755,50.615688
26756,27.230671
26757,2.939719
26758,-2.151305
26759,-21.612017
26760,-26.011055
26761,-15.667442
26762,-9.276125
26763,12.224624
26764,25.202810
26765,15.692554
26766,10.712034
26767,-12.176629
26768,-27.669182
26769,-33.610821
26770,-14.095862
26771,28.236492
26772,67.553276
26773,52.706993
26774,16.624218
26775,-7.805182
26776,-42.281036
26777,-66.535027
26778,-76.560722
26779,-58.920429
26780,0.045218
26781,0.028083
26782,0.007648
26783,-0.048070
26784,-0.057487
26785,-0.014694
26786,-0.019567
26787,0.051333
26788,0.053264
26789,0.018400
26790,-0.024796
26791,-0.054409
26792,-0.024027
26793,-0.024379
26794,-0.003674
26795,0.075907
26796,0.050750
26797,0.033618
26798,0.025780
26799,0.002313
26800,-0.029058
26801,-0.041186
26802,0.022277
26803,0.034927
26804,0.045701
26805,-0.006961
26806,-0.056211
26807,-0.075073
26808,-0.110123
26809,-0.073531
26810,-0.024855
26811,-0.013834
26812,0.054443
26813,0.097475
26814,0.089104
26815,0.072400
26816,0.032580
26817,0.023137
26818,0.038506
26819,0.021226
26820,-0.009247
26821,-0.072669
26822,-0.114356
26823,-0.114972
26824,-0.083830
26825,0.002674
26826,0.067532
26827,0.069353
26828,0.038009
26829,0.037787
26830,539.117371
26831,525.996765
26832,6.701003
26833,347.992859
26834,-55.071770
26835,-54.138466
26836,-24.242613
26837,17.257755
26838,47.158585
26839,48.953442
26840,25.968912
26841,-10.520644
26842,-39.396442
26843,-43.740421
26844,-2.793108
26845,25.797209
26846,34.833336
26847,15.376515
26848,2.459010
26849,-11.208816
26850,-17.864899
26851,-16.835825
26852,8.651484
26853,23.398241
26854,11.431366
26855,0.659075
26856,-21.722239
26857,-27.125931
26858,-9.253631
26859,-7.402655
26860,-11.571424
26861,1.181944
26862,-0.067818
26863,-0.075634
26864,-0.015271
26865,-0.010983
26866,0.039202
26867,0.051751
26868,0.047795
26869,0.063741
26870,0.028625
26871,0.000448
26872,-0.015412
26873,-0.018980
26874,-0.015842
26875,-0.020135
26876,-0.036789
26877,-0.069990
26878,-0.050605
26879,-0.030965
26880,0.021216
26881,0.075740
26882,0.063574
26883,0.002864
26884,-0.000074
26885,0.020972
26886,0.015469
26887,0.021663
26888,-0.040667
26889,-0.072843
26890,-0.017433
26891,-0.012881
26892,0.018176
26893,0.023428
26894,-0.013207
26895,0.036574
26896,-0.013452
26897,-0.006134
26898,0.004972
26899,-0.045273
26900,-0.030214
26901,-0.032057
26902,0.019454
26903,0.064448
26904,0.051817
26905,0.035582
26906,0.028106
26907,0.007647
26908,-0.056207
26909,-0.046507
26910,0.014690
26911,0.026498
26912,0.054571
26913,-0.001862
26914,-0.041330
26915,-0.024860
26916,0.005203
26917,-0.000825
26918,0.005103
26919,-0.054533
26920,-0.071528
26921,-0.009858
26922,-0.006625
26923,0.045667
26924,0.055169
26925,0.037916
26926,-0.016356
26927,0.007201
26928,0.001528
26929,0.002176
26930,-0.035940
26931,-0.068706
26932,-0.014755
26933,0.055058
26934,0.085353
26935,0.031943
26936,0.002897
26937,-0.053564
26938,-0.045908
26939,-0.001042
26940,-0.020809
26941,-0.044455
26942,-0.004057
26943,0.023072
26944,0.040278
26945,0.007954
26946,0.046165
26947,0.026349
26948,0.017540
26949,0.034975
26950,-0.021388
26951,-0.021563
26952,-0.023747
26953,-0.082290
26954,-0.048581
26955,-0.007308
26956,0.030852
26957,0.044742
26958,0.023116
26959,0.016377
26960,-0.022448
26961,-0.043794
26962,-0.014157
26963,0.016287
26964,0.012447
26965,0.017473
26966,0.040307
26967,0.003063
26968,0.008742
26969,-0.035853
26970,-0.056655
26971,0.003950
26972,0.051154
26973,0.082419
26974,0.075630
26975,0.013890
26976,-0.035174
26977,-0.080468
26978,-0.062999
26979,-0.059801
26980,-0.073067
26981,-0.012483
26982,0.026036
26983,0.038428
26984,0.082439
26985,0.046182
26986,0.034498
26987,0.032860
26988,-0.001490
26989,0.003173
26990,-0.016209
26991,-0.065360
26992,-0.013790
26993,-0.001934
26994,0.005554
26995,0.028596
26996,-0.027581
26997,-0.016244
26998,-0.001400
26999,-0.044852
27000,-0.016003
27001,0.032605
27002,-0.018628
27003,-0.019206
27004,0.015143
27005,0.051028
27006,0.016964
27007,-0.002260
27008,-0.010739
27009,-0.049937
27010,-0.005290
27011,-0.004231
27012,-0.025231
27013,-0.015720
27014,-0.056155
27015,-0.073135
27016,0.043426
27017,0.099456
27018,0.102981
27019,0.099997
27020,0.015859
27021,-0.052960
27022,-0.045413
27023,-0.077133
27024,-0.027154
27025,-0.033047
27026,-0.062577
27027,-0.056238
27028,-0.030591
27029,0.029469
27030,0.113875
27031,0.135479
27032,0.084236
27033,0.006120
27034,-0.050823
27035,-0.069451
27036,-0.074186
27037,-0.026479
27038,0.003405
27039,-0.019484
27040,-0.003733
27041,0.029217
27042,-0.001565
27043,0.074960
27044,0.071360
27045,0.080250
27046,0.009646
27047,-0.029879
27048,-0.035418
27049,-0.074252
27050,-0.065361
27051,-0.030486
27052,-0.033970
27053,-0.046912
27054,-0.009189
27055,0.020176
27056,0.071979
27057,0.084201
27058,0.029942
27059,-0.013666
27060,-0.039095
27061,-0.047569
27062,-0.017458
27063,-0.038141
27064,-0.022641
27065,0.020849
27066,0.012291
27067,0.045404
27068,0.035038
27069,0.031290
27070,0.032455
27071,0.030878
27072,-0.004750
27073,-0.028232
27074,-0.030210
27075,-0.012108
27076,-0.007460
27077,-0.005147
27078,-0.018282
27079,-0.043542
27080,-0.023301
27081,-0.049769
27082,-0.044822
27083,-0.013163
27084,-0.000056
27085,-0.004484
27086,0.023422
27087,0.074960
27088,0.068609
27089,0.066053
27090,0.036990
27091,-0.001030
27092,-0.000049
27093,0.003332
27094,-0.004758
27095,-0.031927
27096,-0.003480
27097,-0.002424
27098,-0.059748
27099,-0.041784
27100,0.005947
27101,0.034860
27102,0.003534
27103,-0.020266
27104,0.004576
27105,0.037320
27106,0.028623
27107,-0.046487
27108,-0.079971
27109,-0.046741
27110,-0.008861
27111,0.055905
27112,0.036255
27113,-0.027947
27114,-0.040245
27115,-0.007932
27116,-0.002959
27117,-0.021063
27118,-0.025438
27119,0.006118
27120,0.003328
27121,-0.003407
27122,0.007332
27123,0.009155
27124,0.008488
27125,-0.004285
27126,-0.029127
27127,-0.002979
27128,0.012402
27129,-0.021281
27130,-0.021183
27131,-0.035630
27132,0.010904
27133,0.069516
27134,0.058474
27135,0.028743
27136,0.011113
27137,-0.037291
27138,-0.052370
27139,-0.038359
27140,-0.030870
27141,0.007237
27142,-0.018967
27143,-0.056199
27144,-0.012685
27145,0.013114
27146,0.016286
27147,0.050116
27148,0.080660
27149,0.041882
27150,0.011540
27151,-0.023981
27152,-0.036037
27153,-0.049774
27154,-0.035341
27155,0.013117
27156,-0.004216
27157,-0.022314
27158,0.002237
27159,-0.008644
27160,-0.021517
27161,-0.027332
27162,0.006485
27163,0.029162
27164,0.025532
27165,0.062090
27166,0.044303
27167,0.013023
27168,0.026221
27169,-0.005393
27170,0.006136
27171,-0.016915
27172,-0.065306
27173,-0.050677
27174,-0.032328
27175,0.015949
27176,0.027914
27177,-0.006138
27178,-0.057648
27179,-0.061335
27180,0.029691
27181,0.066363
27182,0.030520
27183,0.016043
27184,-0.015902
27185,0.006127
27186,0.043409
27187,0.035823
27188,-0.046400
27189,-0.067996
27190,-0.059765
27191,-0.021166
27192,0.045694
27193,0.088043
27194,0.074473
27195,0.025235
27196,-0.052545
27197,-0.038913
27198,-0.002837
27199,-0.022239
27200,0.019896
27201,0.007986
27202,-0.019744
27203,-0.038804
27204,-0.004502
27205,0.024832
27206,0.045206
27207,0.009878
27208,0.006549
27209,0.008587
27210,-0.056955
27211,-0.078634
27212,-0.036564
27213,-0.027482
27214,0.012930
27215,0.011456
27216,-0.011196
27217,0.018449
27218,0.043072
27219,0.002411
27220,-0.001102
27221,-0.006358
27222,-0.022144
27223,-0.006722
27224,-0.025430
27225,-0.019718
27226,0.025420
27227,0.012281
27228,0.011364
27229,0.029376
27230,0.014041
27231,-0.024479
27232,-0.006444
27233,0.028813
27234,0.001882
27235,-0.071591
27236,-0.073757
27237,-0.032356
27238,0.021242
27239,0.034251
27240,0.049832
27241,-0.004533
27242,0.015308
27243,0.033971
27244,-0.031330
27245,0.003323
27246,0.022153
27247,-0.001922
27248,0.006481
27249,-0.000164
27250,-0.034504
27251,-0.105776
27252,-0.099183
27253,-0.034070
27254,0.037545
27255,0.093078
27256,0.110807
27257,0.079265
27258,0.027432
27259,-0.036073
27260,-0.067868
27261,-0.060616
27262,-0.008897
27263,0.021580
27264,0.015390
27265,-0.039002
27266,-0.101304
27267,-0.035598
27268,0.054344
27269,0.090354
27270,0.096426
27271,0.056490
27272,0.013465
27273,-0.027568
27274,-0.062966
27275,-0.078042
27276,-0.040713
27277,0.039196
27278,0.034915
27279,-0.021706
27280,0.024114
27281,0.040314
27282,-0.027705
27283,-0.028382
27284,0.000341
27285,-0.054722
27286,-0.002375
27287,0.005036
27288,-0.027936
27289,-0.014526
27290,0.001645
27291,0.069632
27292,0.087248
27293,0.038915
