Index,Voltage_mV
19984,-0.067036
19985,-0.115462
19986,-0.169871
19987,-0.059637
19988,0.019360
19989,0.083886
19990,0.085831
19991,0.066170
19992,-0.010718
19993,-0.023100
19994,-0.059301
19995,-0.020575
19996,0.028012
19997,0.099835
19998,0.082852
19999,-0.011921
20000,-0.070930
20001,-0.079273
20002,-0.049471
20003,-0.052005
20004,-0.012218
20005,-0.001041
20006,0.039043
20007,0.048433
20008,0.060797
20009,0.030082
20010,-0.047694
20011,-0.044100
20012,0.000000
20013,-0.001060
20014,0.009834
20015,0.037255
20016,-0.006005
20017,-0.075710
20018,-0.036069
20019,-0.032188
20020,0.035468
20021,0.038132
20022,0.029212
20023,0.033525
20024,0.035479
20025,0.039793
20026,0.033692
20027,0.016536
20028,-0.046510
20029,-0.077638
20030,-0.079584
20031,-0.121146
20032,-0.037138
20033,0.094969
20034,0.129047
20035,0.114709
20036,0.036917
20037,0.008639
20038,-0.052817
20039,-0.101007
20040,-0.040500
20041,-0.018925
20042,-0.056641
20043,-0.040795
20044,0.011065
20045,0.060379
20046,0.039575
20047,-0.006880
20048,-0.015504
20049,-0.023541
20050,-0.033380
20051,-0.037100
20052,0.008089
20053,0.065160
20054,0.083402
20055,0.038693
20056,0.013427
20057,0.027678
20058,0.026854
20059,0.051397
20060,0.025255
20061,-0.018556
20062,-0.056390
20063,-0.054045
20064,-0.024775
20065,-0.059091
20066,-0.079830
20067,-0.038652
20068,0.017439
20069,0.055968
20070,0.043870
20071,0.060977
20072,0.025534
20073,-0.044321
20074,-0.085192
20075,-0.047869
20076,-0.015803
20077,-0.002001
20078,-0.016709
20079,-0.007503
20080,0.042381
20081,0.079817
20082,0.098275
20083,0.005916
20084,-0.091242
20085,-0.085237
20086,-0.011534
20087,0.028243
20088,0.081931
20089,0.056687
20090,0.014479
20091,-0.037056
20092,-0.074623
20093,-0.107160
20094,-0.050352
20095,-0.049486
20096,-0.036018
20097,0.014066
20098,0.071264
20099,0.046896
20100,0.004164
20101,0.051461
20102,0.051786
20103,0.041088
20104,0.089023
20105,0.055752
20106,-0.002685
20107,-0.058233
20108,-0.066241
20109,0.018084
20110,-0.021690
20111,0.007621
20112,-0.015633
20113,-0.038408
20114,0.005645
20115,-0.005234
20116,-0.030146
20117,-0.038413
20118,-0.046174
20119,-0.003506
20120,0.053039
20121,0.064184
20122,0.091477
20123,0.054244
20124,0.009565
20125,-0.008038
20126,-0.093630
20127,-0.102358
20128,-0.098561
20129,-0.059787
20130,-0.054046
20131,0.048237
20132,0.070359
20133,-0.001319
20134,0.028346
20135,0.058759
20136,0.034657
20137,0.011831
20138,0.035705
20139,0.009828
20140,0.008706
20141,0.022477
20142,-0.018516
20143,-0.013820
20144,-0.052642
20145,-0.083084
20146,-0.068169
20147,0.002670
20148,0.109692
20149,0.088873
20150,0.090920
20151,0.079130
20152,0.001777
20153,-0.071351
20154,-0.091995
20155,-0.084354
20156,465.298004
20157,759.320496
20158,9.007587
20159,1121.172729
20160,1123.949219
20161,11.626630
20162,-5.638601
20163,1.489605
20164,9.413965
20165,2.410920
20166,-10.786993
20167,-13.145015
20168,-2.825748
20169,-13.413876
20170,-18.378025
20171,-18.327383
20172,-4.527462
20173,26.650438
20174,28.618227
20175,23.312391
20176,12.026813
20177,9.773759
20178,1.251033
20179,-20.568157
20180,-37.128574
20181,-25.596256
20182,-26.868313
20183,-29.020027
20184,-22.976467
20185,19.073282
20186,56.900234
20187,69.336685
20188,51.669724
20189,8.599655
20190,-30.009357
20191,-51.241798
20192,-60.249882
20193,-59.638454
20194,-37.774521
20195,-11.338324
20196,33.403709
20197,69.895241
20198,82.904747
20199,48.147827
20200,9.509139
20201,-26.048397
20202,-28.291965
20203,-14.809171
20204,-16.318277
20205,-37.898289
20206,-30.909235
20207,8.787581
20208,32.070400
20209,12.230046
20210,-0.110670
20211,-0.070126
20212,0.026603
20213,0.082204
20214,0.081720
20215,0.034492
20216,-0.016815
20217,-0.015649
20218,0.030985
20219,0.029735
20220,-0.016804
20221,-0.032783
20222,0.015309
20223,0.029166
20224,0.065110
20225,0.067741
20226,0.001670
20227,-0.005412
20228,-0.051354
20229,-0.101460
20230,-0.094102
20231,-0.044170
20232,0.002714
20233,0.051849
20234,0.025841
20235,0.017574
20236,-0.001217
20237,0.020017
20238,0.001940
20239,-0.010391
20240,0.042783
20241,-0.022581
20242,-0.024154
20243,-0.024133
20244,0.008167
20245,0.033239
20246,0.043331
20247,0.050783
20248,0.008315
20249,-0.019989
20250,-0.071395
20251,-0.042973
20252,-0.032296
20253,0.013615
20254,0.037401
20255,0.065572
20256,0.058695
20257,-0.023286
20258,-0.092097
20259,-0.056323
20260,0.013065
20261,-0.034594
20262,-0.016976
20263,0.034336
20264,-0.006302
20265,-0.008991
20266,0.029500
20267,0.079947
20268,0.092989
20269,0.022095
20270,-0.000906
20271,-0.004019
20272,-0.006009
20273,-0.002544
20274,-0.034003
20275,-0.049057
20276,-0.094097
20277,-0.044207
20278,0.040282
20279,0.018299
20280,-0.003668
20281,0.020421
20282,0.050269
20283,0.028849
20284,0.038969
20285,0.031761
20286,-0.009977
20287,-0.054478
20288,-0.043620
20289,-0.012917
20290,-0.038087
20291,-0.057935
20292,0.013181
20293,0.032998
20294,-0.002985
20295,0.017393
20296,0.059966
20297,-0.002028
20298,0.020021
20299,0.029606
20300,0.021119
20301,0.002827
20302,-0.013655
20303,-0.041073
20304,-0.027075
20305,-0.046391
20306,-0.034351
20307,-0.003606
20308,0.040990
20309,0.068186
20310,0.080621
20311,0.052480
20312,0.010244
20313,-0.055726
20314,-0.065945
20315,-0.025301
20316,-0.029423
20317,-0.067959
20318,-0.042602
20319,-0.009605
20320,0.028422
20321,0.049808
20322,0.010094
20323,-0.009393
20324,-0.036106
20325,-0.032548
20326,0.057893
20327,0.064779
20328,0.049985
20329,0.048132
20330,0.010652
20331,-0.012963
20332,0.038267
20333,-0.004803
20334,-0.053074
20335,-0.084137
20336,-0.030120
20337,-0.024287
20338,-0.016048
20339,0.023898
20340,0.049771
20341,0.053595
20342,-0.004285
20343,-0.011068
20344,0.010585
20345,0.025928
20346,-0.024696
20347,-0.043900
20348,-0.057605
20349,-0.110608
20350,-0.005721
20351,0.107038
20352,0.091438
20353,-0.000572
20354,-0.020622
20355,-0.024380
20356,0.013666
20357,0.037238
20358,0.075161
20359,0.038467
20360,-0.038394
20361,-0.068050
20362,-0.060152
20363,-0.065963
20364,-0.046588
20365,0.019842
20366,-0.002461
20367,0.008178
20368,0.042429
20369,0.045267
20370,-0.006937
20371,0.012197
20372,-0.018650
20373,-0.003692
20374,0.026602
20375,0.018829
20376,0.002081
20377,-0.022301
20378,-0.051282
20379,-0.035540
20380,-0.034894
20381,0.001736
20382,-0.000900
20383,0.000332
20384,0.020025
20385,0.057433
20386,0.041231
20387,-0.001700
20388,-0.033604
20389,-0.049019
20390,-0.009836
20391,-0.010548
20392,0.009911
20393,0.040989
20394,0.041862
20395,0.041361
20396,0.023399
20397,-0.035892
20398,-0.025629
20399,-0.057316
20400,-0.065154
20401,-0.049745
20402,0.014043
20403,0.020237
20404,0.012144
20405,0.061613
20406,0.080614
20407,0.047085
20408,0.019961
20409,-0.046739
20410,0.006405
20411,-0.015902
20412,-0.037926
20413,-0.038916
20414,-0.028805
20415,0.021990
20416,0.018763
20417,0.019994
20418,0.087435
20419,0.083940
20420,0.031490
20421,0.031485
20422,-0.031618
20423,-0.050121
20424,-0.005859
20425,-0.023195
20426,-0.036424
20427,-0.105763
20428,-0.126375
20429,-0.070942
20430,0.024543
20431,0.037431
20432,0.068500
20433,0.049913
20434,0.028306
20435,0.056236
20436,0.070021
20437,0.056677
20438,0.001432
20439,-0.068213
20440,-0.083449
20441,-0.048924
20442,-0.018314
20443,0.014153
20444,0.024266
20445,0.032709
20446,0.002524
20447,0.009283
20448,-0.012021
20449,-0.020174
20450,-0.038452
20451,-0.021790
20452,0.003730
20453,0.044974
20454,0.028671
20455,-0.004823
20456,0.030618
20457,0.036174
20458,-0.027596
20459,-0.063419
20460,-0.022605
20461,-0.004021
20462,0.065813
20463,0.031146
20464,-0.032062
20465,-0.022664
20466,-0.026808
20467,-0.014948
20468,-0.020762
20469,-0.022014
20470,0.027786
20471,-0.011249
20472,-0.022342
20473,0.002315
20474,-0.031852
20475,-0.033422
20476,-0.038169
20477,-0.060499
20478,0.026775
20479,0.091610
20480,0.160773
20481,0.129224
20482,0.025787
20483,-0.020138
20484,-0.077616
20485,-0.082338
20486,-0.051405
20487,-0.027207
20488,-0.011223
20489,0.002163
20490,-0.030879
20491,-0.047630
20492,0.015268
20493,0.063315
20494,0.094323
20495,0.069409
20496,0.008147
20497,-0.017724
20498,-0.016198
20499,-0.003189
20500,-0.078619
20501,-0.080651
20502,-0.059034
20503,0.015086
20504,0.059790
20505,0.014153
20506,-0.003591
20507,0.041213
20508,0.022306
20509,0.020387
20510,-0.028371
20511,-0.075235
20512,-0.057694
20513,-0.040875
20514,0.002806
20515,0.008019
20516,-0.039206
20517,0.041870
20518,0.058015
20519,0.032392
20520,0.052274
20521,0.046726
20522,0.063230
20523,0.012240
20524,-0.081579
20525,-0.058601
20526,-0.038618
20527,-0.091416
20528,-0.067742
20529,-0.004232
20530,0.049757
20531,0.062084
20532,0.063467
20533,0.044900
20534,0.030284
20535,0.038280
20536,-0.025080
20537,-0.028101
20538,0.008427
20539,-0.035537
20540,-0.035497
20541,-0.012266
20542,0.001177
20543,0.021744
20544,0.012176
20545,-0.013872
20546,0.005464
20547,-0.040666
20548,-0.017799
20549,-0.007080
20550,-0.022661
20551,-0.003862
20552,0.002343
20553,0.007110
20554,0.041186
20555,0.002889
20556,0.015870
20557,0.062172
20558,0.011187
20559,-0.023286
20560,-0.002131
20561,-0.028610
20562,-0.049694
20563,-0.071718
20564,-0.005245
20565,0.045142
20566,0.039530
20567,0.007467
20568,0.032613
20569,0.015343
20570,0.037185
20571,0.020947
20572,0.007468
20573,0.000332
20574,0.005322
20575,0.010061
20576,-0.056364
20577,-0.054111
20578,-0.046812
20579,-0.042512
20580,-0.006344
20581,0.003268
20582,0.010257
20583,0.050227
20584,0.003371
20585,-0.043038
20586,-0.022546
20587,0.045351
20588,0.014375
20589,0.008714
20590,0.041565
20591,-0.007785
20592,0.019089
20593,0.058346
20594,0.040938
20595,0.036276
20596,-0.019678
20597,-0.068604
20598,-0.116629
20599,-0.111213
20600,-0.079902
20601,-0.026708
20602,0.039619
20603,0.037891
20604,0.054991
20605,0.052732
20606,0.032203
20607,0.020909
20608,0.083995
20609,0.038102
20610,0.010256
20611,-0.011793
20612,-0.037010
20613,-0.094896
20614,-0.087107
20615,-0.000678
20616,0.038052
20617,0.079848
20618,0.003994
20619,-0.014656
20620,0.000028
20621,-0.022379
20622,-0.009437
20623,0.031496
20624,0.014985
20625,-0.011390
20626,-0.030026
20627,-0.008715
20628,0.012090
20629,0.021645
20630,-0.002274
20631,-0.004652
20632,0.034316
20633,0.000819
20634,-0.044590
20635,-0.051711
20636,-0.046486
20637,-0.012898
20638,0.042716
20639,0.081259
20640,0.064849
20641,0.031615
20642,-0.001852
20643,-0.056384
20644,-0.002259
20645,-0.003173
20646,0.006221
20647,0.043151
20648,0.009533
20649,-0.001610
20650,-0.018122
20651,-0.102027
20652,-0.085626
20653,-0.033178
20654,-0.025831
20655,0.012817
20656,-0.003068
20657,-0.005223
20658,0.032985
20659,0.066317
20660,0.088264
20661,0.025741
20662,-0.040563
20663,-0.019629
20664,-0.022810
20665,-0.010033
20666,-0.031571
20667,0.022750
20668,0.024893
20669,0.004413
20670,0.004695
20671,-0.030381
20672,-0.015467
20673,-0.006198
20674,0.023967
20675,0.102550
20676,0.056899
20677,0.004172
20678,-0.007311
20679,-0.070765
20680,-0.055469
20681,-0.071024
20682,-0.041367
20683,-0.007198
20684,-0.024321
20685,-0.008730
20686,0.075956
20687,0.041175
20688,0.036996
20689,0.019685
20690,-0.010976
20691,-0.040912
20692,-0.009421
20693,0.018728
20694,0.029418
20695,0.057167
20696,0.020301
20697,-0.005233
20698,-0.031244
20699,-0.035964
20700,-0.031058
20701,-0.018443
20702,0.028559
20703,0.052297
20704,0.010508
20705,-0.001595
20706,-0.061772
20707,-0.071116
20708,-0.030369
20709,0.004547
20710,0.046041
20711,0.060041
20712,0.016860
20713,-0.001660
20714,-0.080126
20715,-0.091215
20716,-0.011276
20717,0.055817
20718,0.069750
20719,0.090549
20720,0.047375
20721,-0.007899
20722,0.008844
20723,-0.036359
20724,-0.004470
20725,-0.015860
20726,-0.053547
20727,-0.044812
20728,-0.059159
20729,-0.023654
20730,0.001745
20731,0.019640
20732,0.079622
20733,0.028652
20734,0.005818
20735,-0.020253
20736,-0.035761
20737,-0.062865
20738,-0.030510
20739,-0.004250
20740,0.028787
20741,0.054312
20742,0.067641
20743,0.055506
20744,0.014283
20745,-0.002050
20746,-0.029874
20747,-0.071722
20748,-0.078888
20749,-0.037130
20750,0.012976
20751,-0.000343
20752,0.022741
20753,0.069183
20754,-0.003424
20755,-0.019247
20756,-0.034785
20757,-0.018389
20758,0.042017
20759,0.007188
20760,-0.026463
20761,-0.004133
20762,-0.024410
20763,-0.031437
20764,0.007071
20765,0.027942
20766,0.013253
20767,-0.020701
20768,-0.008815
20769,0.018294
20770,0.015497
20771,0.021300
20772,0.053126
20773,0.034595
20774,0.047905
20775,0.036760
20776,-0.004496
20777,-0.023463
20778,-0.079305
20779,-0.081745
20780,-0.040240
20781,-0.026335
20782,-0.002396
20783,-0.015348
20784,0.034835
20785,0.114867
20786,0.046773
20787,-0.021797
20788,-0.046424
20789,-0.074914
20790,-0.043552
20791,0.011959
20792,-0.015609
20793,0.012394
20794,-0.027501
20795,-0.012022
20796,0.004780
20797,0.006381
20798,0.037420
20799,0.015873
20800,0.007642
20801,0.054946
20802,0.040078
20803,0.033799
20804,0.054358
20805,0.006428
20806,-0.050402
20807,-0.052139
20808,-0.050898
20809,-0.023899
20810,-0.019581
20811,-0.039057
20812,-0.012403
20813,0.009828
20814,-0.021003
20815,0.031556
20816,0.079487
20817,0.067556
20818,0.013078
20819,-0.061114
20820,-0.096764
20821,-0.021048
20822,0.048839
20823,0.073657
20824,0.052176
20825,-0.036933
20826,-0.045538
20827,-0.009814
20828,0.018065
20829,0.046084
20830,0.031406
20831,0.034733
20832,0.005911
20833,-0.015870
20834,-0.004780
20835,0.016005
20836,0.003224
20837,-0.055236
20838,-0.029988
20839,-0.046558
20840,-0.070987
20841,-0.010486
20842,-0.003636
20843,0.033993
20844,0.048381
20845,-0.006647
20846,-0.005246
20847,0.019710
20848,0.047581
20849,0.047649
20850,0.020926
20851,-0.051721
20852,-0.061790
20853,-0.020982
20854,-0.017734
20855,-0.028365
20856,0.002338
20857,-0.027410
20858,-0.021200
20859,0.021749
20860,449.442932
20861,705.006165
20862,8.689497
20863,1197.511963
20864,1102.110229
20865,-26.607536
20866,-30.837791
20867,-1.144313
20868,37.990921
20869,30.142700
20870,10.432144
20871,6.770210
20872,4.608148
20873,16.466887
20874,21.785353
20875,2.148544
20876,-14.973137
20877,-32.658279
20878,-33.177311
20879,-19.724552
20880,-5.839383
20881,-3.801372
20882,-10.224649
20883,0.403691
20884,-1.349853
20885,-10.121346
20886,15.842833
20887,20.063026
20888,2.907662
20889,4.059874
20890,15.345589
20891,29.383129
20892,34.191284
20893,25.487347
20894,9.143166
20895,-38.260162
20896,-55.048248
20897,-42.556080
20898,-41.703106
20899,-30.160549
20900,3.977420
20901,40.377037
20902,57.092518
20903,47.518929
20904,27.456944
20905,4.031456
20906,-16.049095
20907,-24.969080
20908,-17.655531
20909,-14.544935
20910,-17.197165
20911,-4.737370
20912,-3.902340
20913,-10.154366
20914,0.057468
20915,0.095294
20916,0.056519
20917,-0.025342
20918,-0.056477
20919,-0.053235
20920,0.005911
20921,0.067412
20922,0.038326
20923,-0.000044
20924,-0.054045
20925,-0.061594
20926,0.012945
20927,0.030260
20928,-0.000476
20929,-0.015733
20930,-0.014299
20931,-0.040777
20932,-0.015862
20933,0.051571
20934,0.101328
20935,0.059518
20936,0.009602
20937,-0.063875
20938,-0.088544
20939,-0.050575
20940,-0.046976
20941,-0.003048
20942,-0.003155
20943,0.018309
20944,0.048413
20945,0.085383
20946,0.079830
20947,0.036901
20948,-0.043206
20949,-0.104080
20950,-0.098064
20951,-0.088677
20952,-0.038729
20953,0.035475
20954,0.088768
20955,0.096749
20956,0.048768
20957,0.014546
20958,0.033242
20959,-0.028542
20960,-0.087317
20961,-0.079111
20962,-0.009586
20963,-0.020296
20964,0.018701
20965,0.056451
20966,0.046065
20967,0.006874
20968,0.013353
20969,0.011179
20970,-0.002092
20971,-0.009876
20972,-0.005010
20973,0.015719
20974,0.000349
20975,-0.020233
20976,-0.022134
20977,-0.047213
20978,-0.064190
20979,-0.056116
20980,-0.046094
20981,0.025738
20982,0.106267
20983,0.082240
20984,0.050631
20985,0.080945
20986,0.067232
20987,0.040412
20988,-0.039028
20989,-0.075531
20990,-0.089126
20991,-0.079256
20992,-0.044272
20993,-0.030635
20994,-0.025316
20995,0.021285
20996,0.051098
20997,0.052719
20998,0.039549
20999,0.000477
21000,-0.007048
21001,0.005408
21002,-0.024425
21003,-0.051408
21004,-0.011872
21005,0.012293
21006,0.023915
21007,-0.000011
21008,-0.025126
21009,0.054777
21010,0.077904
21011,0.009084
21012,-0.039075
21013,-0.031452
21014,0.012027
21015,0.001860
21016,-0.028201
21017,0.004933
21018,-0.015518
21019,-0.022662
21020,0.015032
21021,-0.003480
21022,-0.020841
21023,0.026278
21024,0.013832
21025,0.025829
21026,-0.000039
21027,-0.043473
21028,-0.018200
21029,0.004015
21030,-0.000737
21031,-0.005307
21032,0.054625
21033,0.004379
21034,-0.044904
21035,-0.001961
21036,0.023281
21037,0.015829
21038,0.014475
21039,-0.015194
21040,-0.035301
21041,-0.019589
21042,-0.045362
21043,0.003433
21044,0.011289
21045,-0.014375
21046,0.067669
21047,0.032513
21048,0.035073
21049,0.022118
21050,0.024143
21051,-0.027707
21052,-0.051040
21053,-0.014360
21054,0.007700
21055,-0.039468
21056,0.005569
21057,-0.030792
21058,-0.084495
21059,-0.029882
21060,0.042202
21061,0.090679
21062,0.132053
21063,0.111886
21064,0.068532
21065,-0.015810
21066,-0.079787
21067,-0.093559
21068,-0.071837
21069,-0.030263
21070,0.009718
21071,-0.002315
21072,-0.015220
21073,0.006802
21074,-0.031148
21075,-0.048110
21076,-0.027991
21077,0.007158
21078,0.021522
21079,0.034483
21080,0.053773
21081,0.062983
21082,-0.017054
21083,-0.035820
21084,-0.055792
21085,-0.073995
21086,-0.030208
21087,0.015837
21088,0.032681
21089,0.009108
21090,-0.021051
21091,0.006113
21092,0.071602
21093,0.047924
21094,0.004000
21095,0.027322
21096,0.040294
21097,-0.003431
21098,-0.035678
21099,-0.021705
21100,-0.002688
21101,-0.007350
21102,-0.009316
21103,0.055723
21104,0.007245
21105,-0.055035
21106,-0.001662
21107,0.016892
21108,-0.014207
21109,0.016292
21110,0.009371
21111,-0.010133
21112,-0.017052
21113,-0.013378
21114,-0.059919
21115,-0.076759
21116,-0.047613
21117,-0.001054
21118,0.047802
21119,0.052187
21120,0.071130
21121,0.084442
21122,0.056016
21123,0.026767
21124,0.007982
21125,-0.076325
21126,-0.115054
21127,-0.071438
21128,0.004799
21129,0.001900
21130,0.016262
21131,0.044175
21132,0.003480
21133,0.004799
21134,-0.048563
21135,-0.037721
21136,0.020635
21137,0.014443
21138,-0.007679
21139,-0.043304
21140,-0.020346
21141,0.059361
21142,0.060814
21143,0.022188
21144,0.014094
21145,0.033464
21146,-0.013407
21147,0.025874
21148,0.014623
21149,0.024320
21150,0.011160
21151,-0.025025
21152,-0.031677
21153,-0.012448
21154,-0.061446
21155,-0.119834
21156,-0.060745
21157,-0.034119
21158,-0.054279
21159,-0.045919
21160,0.037919
21161,0.082053
21162,0.072326
21163,0.063743
21164,0.114765
21165,0.038127
21166,-0.041912
21167,-0.047386
21168,-0.058796
21169,-0.036868
21170,0.048586
21171,0.093773
21172,0.042044
21173,-0.008422
21174,-0.035551
21175,-0.076942
21176,-0.094526
21177,0.000475
21178,0.051575
21179,0.037181
21180,0.062776
21181,0.013058
21182,-0.066938
21183,-0.044526
21184,-0.009148
21185,-0.002965
21186,-0.012676
21187,-0.033834
21188,-0.017084
21189,0.018311
21190,0.023650
21191,0.009600
21192,0.041911
21193,0.027002
21194,0.037898
21195,0.062680
21196,0.022128
21197,-0.004256
21198,-0.010542
21199,-0.103950
21200,-0.073116
21201,-0.055315
21202,-0.068784
21203,0.029744
21204,0.031730
21205,0.091265
21206,0.078887
21207,0.035589
21208,0.050486
21209,-0.006309
21210,-0.049400
21211,-0.057839
21212,-0.116120
21213,-0.073286
21214,-0.073942
21215,0.012490
21216,0.073444
